,title,url
148,[영상] 그랜저IG 박살 낸 스팅어에 무슨 사연이?,http://www.thedrive.co.kr/news/newsview.php?ncode=1065595408528512
149,"[단독] 내년 1월부터 그랜저 자차보험료 비싸진다…""121개 차종 대상""",http://news.mk.co.kr/newsRead.php?no=1220569&year=2021
150,"[단독] 내년 1월부터 그랜저 자차보험료 비싸진다…""121개 차종 대상""",http://news.mk.co.kr/newsRead.php?no=1220569&year=2021
151,터치스크린으로 모든 버튼 바꾼 그랜저 7세대 모델,http://www.busan.com/view/busan/view.php?code=2022010418461331227
152,[굿모닝브리핑] 봉황 휘장 걸린 국방부 청사...용산시대 개막 D-1,https://www.ytn.co.kr/_ln/0101_202205090703574910
153,"국산차, 작년 안방 판매 11% 급감…‘베스트셀링카’ 5년 연속 그랜저",http://www.newsway.co.kr/news/view?tp=1&ud=2022010317321524970
154,"“현대자동차의 신형 그랜저, 이런 디자인으로 나옵니다” (사진·영상)",https://www.wikitree.co.kr/articles/719143
155,“스팅어가 내 그랜저를 무려 7분 동안이나 들이받았습니다” (실제 영상),https://www.wikitree.co.kr/articles/719062
156,"""역대급 디자인 vs 스타리아 세단 버전""...호불호 갈리는 중인 현대차 '그랜저' 예상도",https://www.insight.co.kr/news/374185
157,"2022년 국산 신차, 그랜저부터 코란도 전기차까지 그야말로 ‘풍성’",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42130
158,포터·봉고 '잘나가네'…승용차 누르고 판매 1·2위 달린다,https://www.yna.co.kr/view/AKR20220508013200003?input=1195m
159,"위기에도 '명불허전'… 그랜저, 올해도 '1위' 지킨다",http://www.sisaweek.com/news/articleView.html?idxno=149561
160,'그랜저 경찰차' 본 시민들이 세금 낭비 아니냐 불만 제기하자 경찰청이 내놓은 해명,https://www.insight.co.kr/news/373071
161,그랜저 '10만대 클럽' 무산됐지만 그래도 '넘버 원',https://www.asiatime.co.kr/article/20211215500109
162,“사고 없는 세상에서…” 부산 그랜저 돌진 사고로 사망한 할머니-손녀 추모물결,http://www.segye.com/content/html/2021/12/24/20211224503553.html?OutUrl=naver
163,신차 대기 길어지자…중고 제네시스 G80·그랜저 가격 ↑,http://news.tf.co.kr/read/economy/1911110.htm
164,"[국산차 판매 2021년 결산] 그랜저, 해외서 8단 쾌속 질주…내수서 후진",http://www.ezyeconomy.com/news/articleView.html?idxno=115555
165,車반도체에 그랜저 5년 연속 10만대 판매 달성 못하나,https://www.news1.kr/articles/?4517182
166,"완성차 5사, 반도체 난에 2%대 성장…베스트셀링 카에 ‘포터·그랜저’",http://www.dt.co.kr/contents.html?article_no=2022010302109932064004&ref=naver
167,"'국민차' 그랜저, 5년 연속 내수 1위 예약…차급별 경쟁도 치열",http://www.inews24.com/view/1429799
168,"그랜저·E클래스, 올해도 판매 1위 예약",http://www.newstomato.com/ReadNews.aspx?no=1091916&inflow=N
169,차량용반도체 품귀에 '10만대 판매' 사라졌다…그랜저 판매 40% ↓,https://economist.co.kr/2021/12/05/industry/car/20211205140008444.html
170,신대구 고속도로 달리던 그랜저 차량 안에서 말다툼 중 차량서 내리다 벤츠차량에 치어 사망,http://www.lawissue.co.kr/view.php?ud=2021121408504145059a8c8bf58f_12
171,제네시스 뛰어넘는 현대차 7세대 '그랜저'의 역대급 예상 비주얼 (영상),https://www.insight.co.kr/news/371085
172,"그랜저, 올해는 10만대 못 넘긴다… 반도체難 계속",https://biz.newdaily.co.kr/site/data/html/2021/12/02/2021120200069.html
173,"현대차 그랜저, 내년 판매 큰 폭 성장 어렵다",http://www.ezyeconomy.com/news/articleView.html?idxno=115363
174,7세대 그랜저(GN7) 포착 ‘각그랜저 향기 물씬’,http://www.thedrive.co.kr/news/newsview.php?ncode=1065590847776418
175,"그랜저 3.3, 제네시스 G70에 꼬리 내려",http://www.thedrive.co.kr/news/newsview.php?ncode=1065594338363107
176,"타이어뱅크, ‘그랜저 증정’ 마지막 주인공과 행사 가져",http://www.lawissue.co.kr/view.php?ud=20220117124146809467191f6c6e_12
177,"[포토] ""타이어뱅크 그랜저 당첨 꿈만 같아""",http://www.chungnamilbo.co.kr/news/articleView.html?idxno=643049
178,"타이어뱅크, 그랜저 1호 당첨자에게 실물 차량 전달",http://www.dtnews24.com/news/articleView.html?idxno=715906
179,'25억 아파트'와 '3500만원 그랜저' 비교 당한 이유 [강진규의 데이터너머],https://www.hankyung.com/economy/article/202111240545i
180,"[Story포토] '각 그랜저' '포니', 레트로 전기차로 돌아온다",http://www.econovill.com/news/articleView.html?idxno=556644
181,"靑도 '자동차세·종부세' 비교…""25억 아파트 72만원, 그랜저 65만원""",https://www.hankyung.com/politics/article/2021112402677
182,"김해 아파트 지하주차장서 불…차량 10대 불타, 한밤 주민 대피(종합)",https://www.yna.co.kr/view/AKR20220428041551052?input=1195m
183,"타이어뱅크, 그랜저 증정 다섯 번째 행운의 고객 추첨",http://www.dtnews24.com/news/articleView.html?idxno=717696
184,만취운전 그랜저 서면 주점 건물로 돌진…20대 운전자 현행범 체포,https://www.news1.kr/articles/?4522061
185,추억 속 '각 그랜저' 부활…1세대 레트로 감성 되살아났다,https://www.joongang.co.kr/article/25024158
186,"현대차, '1세대 그랜저' 레트로 EV 콘셉트로 변신...'원더풀~'",http://www.gpkorea.com/news/articleView.html?idxno=79931
187,"신형 그랜저, 추억 속 '각그랜저' 닮았다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202111111455011
188,[재택플러스] 회장님 타던 '각 그랜저' 전기차로 부활,https://imnews.imbc.com/replay/2021/nwtoday/article/6313806_34943.html
189,"‘가정의 달’ 국내 완성차 5사, 저금리·무이자 등 할인 혜택",http://theviewers.co.kr/View.aspx?No=2300916
190,김해 아파트 지하주차장서 화재 차량 10대 불타,http://news.mk.co.kr/newsRead.php?no=378414&year=2022
191,"靑 정책실장 ""25억 아파트 72만원, 3500만원 그랜저 65만원""",https://view.asiae.co.kr/article/2021112409242980369
192,"신형 그랜저, 추억 속 '각그랜저' 닮았다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202111111455011
193,[재택플러스] 회장님 타던 '각 그랜저' 전기차로 부활,https://imnews.imbc.com/replay/2021/nwtoday/article/6313806_34943.html
194,"‘가정의 달’ 국내 완성차 5사, 저금리·무이자 등 할인 혜택",http://theviewers.co.kr/View.aspx?No=2300916
195,"""1세대 감성 그대로""…현대차 '각 그랜저' 전기 콘셉트카 화제",https://www.dailian.co.kr/news/view/1051008/?sc=Naver
